2023-12-16 21:20:00,28.536437478743718
2023-12-16 21:22:00,28.031333312992796
2023-12-16 21:24:00,28.742508548470028
2023-12-16 21:26:00,28.469188262023703
2023-12-16 21:28:00,28.39121876194291
2023-12-16 21:30:00,29.62949643088721
2023-12-16 21:32:00,28.862003859798126
2023-12-16 21:34:00,28.172986588274206
2023-12-16 21:36:00,28.727575321511576
2023-12-16 21:38:00,27.695785653880836
2023-12-16 21:40:00,28.22269555815777
2023-12-16 21:42:00,28.015710113623694
2023-12-16 21:44:00,28.10927295263683
2023-12-16 21:46:00,27.38205960482987
2023-12-16 21:48:00,26.974999502516397
2023-12-16 21:50:00,26.744104603579952
2023-12-16 21:52:00,26.809047529618095
2023-12-16 21:54:00,25.746298799500472
2023-12-16 21:56:00,25.75815140172985
2023-12-16 21:58:00,25.649460961566582
2023-12-16 22:00:00,25.921655518815626
2023-12-16 22:02:00,27.203434174044318
2023-12-16 22:04:00,28.21379892520921
2023-12-16 22:06:00,28.244824743156723
2023-12-16 22:08:00,28.53052301192037
2023-12-16 22:10:00,27.89858008942635
2023-12-16 22:12:00,28.19718971544962
2023-12-16 22:14:00,27.36903607052658
2023-12-16 22:16:00,27.286464392430666
2023-12-16 22:18:00,27.862630637935272
2023-12-16 22:20:00,27.01805802406946
2023-12-16 22:22:00,25.701982127593475
2023-12-16 22:24:00,26.738088240827267
2023-12-16 22:26:00,26.160265838850048
2023-12-16 22:28:00,26.351008086559663
2023-12-16 22:30:00,25.134971046599826
2023-12-16 22:32:00,24.04203658142377
2023-12-16 22:34:00,25.08976179441191
2023-12-16 22:36:00,25.724436721204412
2023-12-16 22:38:00,24.48742384236565
2023-12-16 22:40:00,24.413356062110932
2023-12-16 22:42:00,25.55095141920736
2023-12-16 22:44:00,25.151919673448308
2023-12-16 22:46:00,25.377960562645956
2023-12-16 22:48:00,24.96432413774957
2023-12-16 22:50:00,24.76896090897109
2023-12-16 22:52:00,24.96578983262236
2023-12-16 22:54:00,25.167564626701406
2023-12-16 22:56:00,23.81418412922061
2023-12-16 22:58:00,24.64929231954834
2023-12-16 23:00:00,24.46933841936682
2023-12-16 23:02:00,24.806861938646673
2023-12-16 23:04:00,24.244378489012085
2023-12-16 23:06:00,24.71485856469265
2023-12-16 23:08:00,23.94024316665246
2023-12-16 23:10:00,24.3891829257143
2023-12-16 23:12:00,23.681524398649472
2023-12-16 23:14:00,24.0493091269059
2023-12-16 23:16:00,23.685561748069187
2023-12-16 23:18:00,24.913239502280952
2023-12-16 23:20:00,24.062213676238798
2023-12-16 23:22:00,23.129718511306304
2023-12-16 23:24:00,23.904843176138645
2023-12-16 23:26:00,23.358063269497666
2023-12-16 23:28:00,22.668534562715127
2023-12-16 23:30:00,23.49773096247139
2023-12-16 23:32:00,23.25433530659823
2023-12-16 23:34:00,23.343256185993923
2023-12-16 23:36:00,24.170940503551396
2023-12-16 23:38:00,23.228112736550287
2023-12-16 23:40:00,24.305627450620953
2023-12-16 23:42:00,23.550840550579313
2023-12-16 23:44:00,22.970486945897637
2023-12-16 23:46:00,23.901062471524202
2023-12-16 23:48:00,24.87360678428214
2023-12-16 23:50:00,23.702507220125984
2023-12-16 23:52:00,24.595431806293316
2023-12-16 23:54:00,25.939446676853766
2023-12-16 23:56:00,25.4756878324514
2023-12-16 23:58:00,25.53727131843529
2023-12-17 00:00:00,26.395957502672882
2023-12-17 00:02:00,27.325547677393633
2023-12-17 00:04:00,26.49214979324373
2023-12-17 00:06:00,25.221589258009207
2023-12-17 00:08:00,24.939818831358355
2023-12-17 00:10:00,25.742152801919854
2023-12-17 00:12:00,24.636036721123073
2023-12-17 00:14:00,25.00695847261339
2023-12-17 00:16:00,25.259554721904653
2023-12-17 00:18:00,26.253224332659297
2023-12-17 00:20:00,25.13155931748324
2023-12-17 00:22:00,24.501946524925152
2023-12-17 00:24:00,25.686422031766636
2023-12-17 00:26:00,25.970229271852812
2023-12-17 00:28:00,24.598912520088795
2023-12-17 00:30:00,24.850488378897424
2023-12-17 00:32:00,23.623489364455203
2023-12-17 00:34:00,24.900341020569904
2023-12-17 00:36:00,24.076384834423635
2023-12-17 00:38:00,24.594217994042076
2023-12-17 00:40:00,24.196714796798783
2023-12-17 00:42:00,24.473292908850695
2023-12-17 00:44:00,23.903649708600426
2023-12-17 00:46:00,24.764670945994673
2023-12-17 00:48:00,25.41309637969513
2023-12-17 00:50:00,25.271590157077934
2023-12-17 00:52:00,25.9934208900941
2023-12-17 00:54:00,25.859748491567053
2023-12-17 00:56:00,24.948294869410187
2023-12-17 00:58:00,25.00326855120919
2023-12-17 01:00:00,26.157948341160104
2023-12-17 01:02:00,25.564449708362897
2023-12-17 01:04:00,25.621491708784134
2023-12-17 01:06:00,26.094058540633988
2023-12-17 01:08:00,25.903224461784408
2023-12-17 01:10:00,25.628146470960626
2023-12-17 01:12:00,25.628152159982072
2023-12-17 01:14:00,24.530222439827376
2023-12-17 01:16:00,24.604463226311804
2023-12-17 01:18:00,23.7551803498905
2023-12-17 01:20:00,24.821825625246813
2023-12-17 01:22:00,23.47912433722783
2023-12-17 01:24:00,23.392398072464964
2023-12-17 01:26:00,23.508293241043155
2023-12-17 01:28:00,22.30326670940026
2023-12-17 01:30:00,23.44353037337167
2023-12-17 01:32:00,24.620406975508175
2023-12-17 01:34:00,25.639657669111262
2023-12-17 01:36:00,24.74910195716997
2023-12-17 01:38:00,25.3331698958261
2023-12-17 01:40:00,25.29035977649851
2023-12-17 01:42:00,26.596676188007347
2023-12-17 01:44:00,27.612829746457237
2023-12-17 01:46:00,27.4014852073474
2023-12-17 01:48:00,28.038110477298606
2023-12-17 01:50:00,28.76281083186923
2023-12-17 01:52:00,28.109886400130826
2023-12-17 01:54:00,28.009694710318474
2023-12-17 01:56:00,28.488318734315676
2023-12-17 01:58:00,27.14290633555983
2023-12-17 02:00:00,26.76794665243735
2023-12-17 02:02:00,26.939252559184503
2023-12-17 02:04:00,25.94712648937952
2023-12-17 02:06:00,27.296899144385435
2023-12-17 02:08:00,27.622231519124536
2023-12-17 02:10:00,27.778392083902148
2023-12-17 02:12:00,26.585020731946166
2023-12-17 02:14:00,26.161231613801075
2023-12-17 02:16:00,25.565072723946017
2023-12-17 02:18:00,26.665342747665196
2023-12-17 02:20:00,25.748743452425924
2023-12-17 02:22:00,25.16353965304394
2023-12-17 02:24:00,26.273203452164147
2023-12-17 02:26:00,26.33513035051712
2023-12-17 02:28:00,25.756950443845763
2023-12-17 02:30:00,26.7147018371545
2023-12-17 02:32:00,26.78411255901842
2023-12-17 02:34:00,26.75688964088577
2023-12-17 02:36:00,25.735099220717974
2023-12-17 02:38:00,26.79246703136112
2023-12-17 02:40:00,25.93448772391688
2023-12-17 02:42:00,25.010021233398327
2023-12-17 02:44:00,25.265991724808455
2023-12-17 02:46:00,24.581012806940574
2023-12-17 02:48:00,24.27974840969638
2023-12-17 02:50:00,23.5418319369025
2023-12-17 02:52:00,24.75986966668136
2023-12-17 02:54:00,23.473999572192703
2023-12-17 02:56:00,22.615638065997093
2023-12-17 02:58:00,23.654383404012467
2023-12-17 03:00:00,23.16908113161731
2023-12-17 03:02:00,23.57714627548574
2023-12-17 03:04:00,23.573183527293786
2023-12-17 03:06:00,22.330076434770277
2023-12-17 03:08:00,22.267557084601183
2023-12-17 03:10:00,23.461917514052363
2023-12-17 03:12:00,24.536967159362657
2023-12-17 03:14:00,24.29258623841148
2023-12-17 03:16:00,24.517667273632213
2023-12-17 03:18:00,23.773642982736664
2023-12-17 03:20:00,22.87955355930108
2023-12-17 03:22:00,21.63168208387763
2023-12-17 03:24:00,20.857995076243764
2023-12-17 03:26:00,21.73656282771865
2023-12-17 03:28:00,22.940021581292527
2023-12-17 03:30:00,22.833778046686554
2023-12-17 03:32:00,23.215149675124636
2023-12-17 03:34:00,24.58444804361732
2023-12-17 03:36:00,23.616767084222566
2023-12-17 03:38:00,24.12689957872249
2023-12-17 03:40:00,23.18943528877133
2023-12-17 03:42:00,24.306144910408037
2023-12-17 03:44:00,24.08540215552636
2023-12-17 03:46:00,24.36059482180298
2023-12-17 03:48:00,23.110124808104455
2023-12-17 03:50:00,24.095945021761306
2023-12-17 03:52:00,22.81206234804382
2023-12-17 03:54:00,21.656873479229127
2023-12-17 03:56:00,21.9353187122661
2023-12-17 03:58:00,20.636048855302278
2023-12-17 04:00:00,19.70039691122655
2023-12-17 04:02:00,20.487850823310858
2023-12-17 04:04:00,20.546354080018624
2023-12-17 04:06:00,20.772644373183624
2023-12-17 04:08:00,20.234241879140825
2023-12-17 04:10:00,19.689162046199254
2023-12-17 04:12:00,19.809260125746043
2023-12-17 04:14:00,21.15498481718036
2023-12-17 04:16:00,20.335845081199967
2023-12-17 04:18:00,19.097875371304298
2023-12-17 04:20:00,19.46384142837186
2023-12-17 04:22:00,19.390743143088223
2023-12-17 04:24:00,19.914038365157015
2023-12-17 04:26:00,20.71469326474056
2023-12-17 04:28:00,21.048171070094263
2023-12-17 04:30:00,19.909554503122965
2023-12-17 04:32:00,20.554497810024998
2023-12-17 04:34:00,19.194260285781326
2023-12-17 04:36:00,20.15315474404906
2023-12-17 04:38:00,21.112322326552647
2023-12-17 04:40:00,20.515772625390106
2023-12-17 04:42:00,21.763880120053646
2023-12-17 04:44:00,21.95560650530218
2023-12-17 04:46:00,21.087109060572434
2023-12-17 04:48:00,22.317507390069036
2023-12-17 04:50:00,23.396144489948878
2023-12-17 04:52:00,23.219994684149828
2023-12-17 04:54:00,23.95943363680142
2023-12-17 04:56:00,24.521004458331042
2023-12-17 04:58:00,23.248656662333552
2023-12-17 05:00:00,24.274835297077587
2023-12-17 05:02:00,23.10046461430782
2023-12-17 05:04:00,23.832696937747308
2023-12-17 05:06:00,24.417896030724467
2023-12-17 05:08:00,24.38254082121813
2023-12-17 05:10:00,24.61634023602669
2023-12-17 05:12:00,25.87008282196288
2023-12-17 05:14:00,24.962227494215814
2023-12-17 05:16:00,25.3888076046277
2023-12-17 05:18:00,26.071157408830164
2023-12-17 05:20:00,25.977200443860944
2023-12-17 05:22:00,25.979129252518185
2023-12-17 05:24:00,24.812354827213948
2023-12-17 05:26:00,25.804882910529283
2023-12-17 05:28:00,26.608841394536054
2023-12-17 05:30:00,26.105673919074235
2023-12-17 05:32:00,25.59092653257904
2023-12-17 05:34:00,26.35821151038505
2023-12-17 05:36:00,25.904606557071915
2023-12-17 05:38:00,27.23352710041114
2023-12-17 05:40:00,25.933727049682478
2023-12-17 05:42:00,27.212439340081538
2023-12-17 05:44:00,28.10398057889059
2023-12-17 05:46:00,26.923704465667672
2023-12-17 05:48:00,27.88863115973659
2023-12-17 05:50:00,27.206257259056773
2023-12-17 05:52:00,28.39193233683251
2023-12-17 05:54:00,27.43895603624628
2023-12-17 05:56:00,28.51076221271589
2023-12-17 05:58:00,28.686555770181307
2023-12-17 06:00:00,28.502836362863057
2023-12-17 06:02:00,29.52873319847131
2023-12-17 06:04:00,28.213417336613066
2023-12-17 06:06:00,28.467347435362377
2023-12-17 06:08:00,27.511136083556387
2023-12-17 06:10:00,27.119548702402625
2023-12-17 06:12:00,27.265818236046695
2023-12-17 06:14:00,27.029847074156795
2023-12-17 06:16:00,27.119146055033756
2023-12-17 06:18:00,26.288606757371088
2023-12-17 06:20:00,25.53624499359782
2023-12-17 06:22:00,26.50425779370144
2023-12-17 06:24:00,25.946921839609313
2023-12-17 06:26:00,25.21400978159094
2023-12-17 06:28:00,25.642536935242195
2023-12-17 06:30:00,26.169986143331062
2023-12-17 06:32:00,25.947748793962703
2023-12-17 06:34:00,25.765953850117846
2023-12-17 06:36:00,24.4455783381816
2023-12-17 06:38:00,24.650301541993805
2023-12-17 06:40:00,24.243747373278932
2023-12-17 06:42:00,24.30069526907879
2023-12-17 06:44:00,24.735825879741117
2023-12-17 06:46:00,23.45188440113351
2023-12-17 06:48:00,23.13802344785198
2023-12-17 06:50:00,23.480482792825722
2023-12-17 06:52:00,24.427726343451322
2023-12-17 06:54:00,24.290555225937084
2023-12-17 06:56:00,24.08218634967887
2023-12-17 06:58:00,24.802069954169973
2023-12-17 07:00:00,24.5540973165875
2023-12-17 07:02:00,24.39319092793048
2023-12-17 07:04:00,25.710061519856406
2023-12-17 07:06:00,24.797961499558134
2023-12-17 07:08:00,23.439017150889107
2023-12-17 07:10:00,23.580550594013232
2023-12-17 07:12:00,24.63909678234302
2023-12-17 07:14:00,23.794302439917928
2023-12-17 07:16:00,24.70724345059272
2023-12-17 07:18:00,24.485181022756144
2023-12-17 07:20:00,25.472547956619433
2023-12-17 07:22:00,24.136434997447125
2023-12-17 07:24:00,24.410536462917882
2023-12-17 07:26:00,25.292230262336957
2023-12-17 07:28:00,26.445017108093744
2023-12-17 07:30:00,26.98760391351446
2023-12-17 07:32:00,25.621598945519995
2023-12-17 07:34:00,26.40392042019475
2023-12-17 07:36:00,25.463625532949205
2023-12-17 07:38:00,25.542360214756847
2023-12-17 07:40:00,24.556213007622297
2023-12-17 07:42:00,24.678515689635688
2023-12-17 07:44:00,24.147674290736358
2023-12-17 07:46:00,23.33490095291307
2023-12-17 07:48:00,23.724789387764602
2023-12-17 07:50:00,23.44634108347229
2023-12-17 07:52:00,24.0097155458004
2023-12-17 07:54:00,22.88195520067635
2023-12-17 07:56:00,22.20339447676573
2023-12-17 07:58:00,22.56182154901385
2023-12-17 08:00:00,23.279042386151414
2023-12-17 08:02:00,23.072655559177527
2023-12-17 08:04:00,23.79172547483926
2023-12-17 08:06:00,23.47951628081621
2023-12-17 08:08:00,23.761401112068185
2023-12-17 08:10:00,22.47222568168427
2023-12-17 08:12:00,23.43407496944875
2023-12-17 08:14:00,24.747826912253476
2023-12-17 08:16:00,25.19709744188157
2023-12-17 08:18:00,25.093123316033576
2023-12-17 08:20:00,26.225835339459568
2023-12-17 08:22:00,26.455989342808746
2023-12-17 08:24:00,25.782733080534246
2023-12-17 08:26:00,26.70228965341208
2023-12-17 08:28:00,25.649642251583938
2023-12-17 08:30:00,24.384593862876937
2023-12-17 08:32:00,25.609914855909725
2023-12-17 08:34:00,25.08717497977356
2023-12-17 08:36:00,24.34593923315174
2023-12-17 08:38:00,24.515174997763054
2023-12-17 08:40:00,25.314424089268712
2023-12-17 08:42:00,26.41629990808192
2023-12-17 08:44:00,25.155847718524583
2023-12-17 08:46:00,25.506392259857492
2023-12-17 08:48:00,25.969437545056195
2023-12-17 08:50:00,24.854690994974312
2023-12-17 08:52:00,26.21234888883655
2023-12-17 08:54:00,26.71911675578802
2023-12-17 08:56:00,26.60693663317725
2023-12-17 08:58:00,25.350961542939274
2023-12-17 09:00:00,25.484378823349186
2023-12-17 09:02:00,24.778810083015845
2023-12-17 09:04:00,25.346829098238757
2023-12-17 09:06:00,24.834524278243098
2023-12-17 09:08:00,23.943272158840312
2023-12-17 09:10:00,24.906934912675688
2023-12-17 09:12:00,25.34483914906675
2023-12-17 09:14:00,25.998233795323788
2023-12-17 09:16:00,25.56186488629073
2023-12-17 09:18:00,24.71710973239089
2023-12-17 09:20:00,24.944110401641737
2023-12-17 09:22:00,23.97128641678373
2023-12-17 09:24:00,25.273868211371404
2023-12-17 09:26:00,26.631076827967572
2023-12-17 09:28:00,26.6099484442905
2023-12-17 09:30:00,25.59019859935374
2023-12-17 09:32:00,26.75855033815105
2023-12-17 09:34:00,27.622369141237456
2023-12-17 09:36:00,27.183059438461008
2023-12-17 09:38:00,27.44678032308374
2023-12-17 09:40:00,28.554662370014686
2023-12-17 09:42:00,29.628497924309702
2023-12-17 09:44:00,29.523282039446425
2023-12-17 09:46:00,30.80706687186261
2023-12-17 09:48:00,30.894457058779405
2023-12-17 09:50:00,30.37802090738438
2023-12-17 09:52:00,31.031681877418343
2023-12-17 09:54:00,31.756646481807472
2023-12-17 09:56:00,31.03110129591508
2023-12-17 09:58:00,31.30536590233498
2023-12-17 10:00:00,30.399033397537984
2023-12-17 10:02:00,30.068472715464843
2023-12-17 10:04:00,28.787048921569088
2023-12-17 10:06:00,27.454884660590714
2023-12-17 10:08:00,27.957862341473145
2023-12-17 10:10:00,27.02756616506635
2023-12-17 10:12:00,26.15349868013292
2023-12-17 10:14:00,26.52408282953287
2023-12-17 10:16:00,26.143240411846843
2023-12-17 10:18:00,27.10443168462626
2023-12-17 10:20:00,26.38434568363373
2023-12-17 10:22:00,25.571110178634125
2023-12-17 10:24:00,25.806716179335798
2023-12-17 10:26:00,25.07870510221508
2023-12-17 10:28:00,26.379493928140054
2023-12-17 10:30:00,26.233796045550694
2023-12-17 10:32:00,27.428101040851935
2023-12-17 10:34:00,27.336800780941008
2023-12-17 10:36:00,26.97010998343839
2023-12-17 10:38:00,27.73122569341539
2023-12-17 10:40:00,26.37631824805651
2023-12-17 10:42:00,26.82697685386401
2023-12-17 10:44:00,26.69883931877884
2023-12-17 10:46:00,26.52051476843652
2023-12-17 10:48:00,27.042291540986927
2023-12-17 10:50:00,25.825113576384997
2023-12-17 10:52:00,24.467939864418668
2023-12-17 10:54:00,24.785783313032475
2023-12-17 10:56:00,24.626507005189993
2023-12-17 10:58:00,23.68549783008832
2023-12-17 11:00:00,24.768643652506462
2023-12-17 11:02:00,24.48348259966254
2023-12-17 11:04:00,24.96420938375384
2023-12-17 11:06:00,25.484216249448703
2023-12-17 11:08:00,24.342545553159933
2023-12-17 11:10:00,25.10986896449044
2023-12-17 11:12:00,25.232766588567088
2023-12-17 11:14:00,24.61689213237401
2023-12-17 11:16:00,24.998684062755483
2023-12-17 11:18:00,25.803799488638372
2023-12-17 11:20:00,24.508142731776477
2023-12-17 11:22:00,23.726074404265383
2023-12-17 11:24:00,22.758162758435116
2023-12-17 11:26:00,22.77305068659479
2023-12-17 11:28:00,23.08418580900023
2023-12-17 11:30:00,23.69753022126508
2023-12-17 11:32:00,23.55420657022591
2023-12-17 11:34:00,24.48724049264197
2023-12-17 11:36:00,23.127052037846585
2023-12-17 11:38:00,23.47952578331381
2023-12-17 11:40:00,23.711034482662836
2023-12-17 11:42:00,24.813264508781188
2023-12-17 11:44:00,26.131389403560352
2023-12-17 11:46:00,25.6596521710994
2023-12-17 11:48:00,25.61589511526186
2023-12-17 11:50:00,25.803162497951043
2023-12-17 11:52:00,26.08122189496845
2023-12-17 11:54:00,26.786702328688605
2023-12-17 11:56:00,27.274181408274316
2023-12-17 11:58:00,25.928949623374162
2023-12-17 12:00:00,25.879789778116677
2023-12-17 12:02:00,27.238947017151915
2023-12-17 12:04:00,27.870861462468056
2023-12-17 12:06:00,27.36480481864788
2023-12-17 12:08:00,28.19074613840179
2023-12-17 12:10:00,28.49313233217629
2023-12-17 12:12:00,27.83096939098555
2023-12-17 12:14:00,26.605644700800635
2023-12-17 12:16:00,25.729430357869816
2023-12-17 12:18:00,26.909836081475465
2023-12-17 12:20:00,27.863666817590744
2023-12-17 12:22:00,27.11144840809679
2023-12-17 12:24:00,28.30719408703003
2023-12-17 12:26:00,28.62220507712028
2023-12-17 12:28:00,28.403776136812304
2023-12-17 12:30:00,28.60303364905859
2023-12-17 12:32:00,29.883234186144975
2023-12-17 12:34:00,28.572808408397893
2023-12-17 12:36:00,29.793439489703733
2023-12-17 12:38:00,28.85059067153676
2023-12-17 12:40:00,29.358303955818684
2023-12-17 12:42:00,28.116227761740458
2023-12-17 12:44:00,29.24353321370749
2023-12-17 12:46:00,28.136232852889545
2023-12-17 12:48:00,28.79569805575984
2023-12-17 12:50:00,28.70000377715681
2023-12-17 12:52:00,28.751150143408513
2023-12-17 12:54:00,28.1103257628875
2023-12-17 12:56:00,29.005405399146962
2023-12-17 12:58:00,28.16420498128383
2023-12-17 13:00:00,27.322635700246007
2023-12-17 13:02:00,28.298513298029313
2023-12-17 13:04:00,28.106836454050576
2023-12-17 13:06:00,28.89276298730128
2023-12-17 13:08:00,27.858821838276288
2023-12-17 13:10:00,28.373594199451286
2023-12-17 13:12:00,27.568350471676954
2023-12-17 13:14:00,27.494904377833755
2023-12-17 13:16:00,27.431389655755783
2023-12-17 13:18:00,28.795089644196306
2023-12-17 13:20:00,29.146993782024108
2023-12-17 13:22:00,27.860387509296103
2023-12-17 13:24:00,26.748977973179745
2023-12-17 13:26:00,26.123737508780838
2023-12-17 13:28:00,26.0168517522245
2023-12-17 13:30:00,26.35780884536739
2023-12-17 13:32:00,27.595209962735183
2023-12-17 13:34:00,28.03199335049062
2023-12-17 13:36:00,27.59268986545533
2023-12-17 13:38:00,28.088306126734878
2023-12-17 13:40:00,27.012846394642896
2023-12-17 13:42:00,28.274155795719714
2023-12-17 13:44:00,28.206567982143476
2023-12-17 13:46:00,28.521387977056126
2023-12-17 13:48:00,28.832377554377004
2023-12-17 13:50:00,28.67441580452235
2023-12-17 13:52:00,29.598999962052993
2023-12-17 13:54:00,29.20669459253389
2023-12-17 13:56:00,28.651008263654926
2023-12-17 13:58:00,29.50782158333217
2023-12-17 14:00:00,29.372485913344555
2023-12-17 14:02:00,29.422771601124225
2023-12-17 14:04:00,29.345547883996606
2023-12-17 14:06:00,30.238385030692594
2023-12-17 14:08:00,29.103101614954547
2023-12-17 14:10:00,30.383337410981
2023-12-17 14:12:00,31.500792445674744
2023-12-17 14:14:00,31.4944336849588
2023-12-17 14:16:00,32.63528047796657
2023-12-17 14:18:00,32.33903137615404
2023-12-17 14:20:00,32.3621960498907
2023-12-17 14:22:00,33.70440537128322
2023-12-17 14:24:00,32.608239657854654
2023-12-17 14:26:00,32.1903963868586
2023-12-17 14:28:00,33.3906817283815
2023-12-17 14:30:00,32.93873362509484
2023-12-17 14:32:00,33.26872392216354
2023-12-17 14:34:00,32.88620500093634
2023-12-17 14:36:00,33.71676411091006
2023-12-17 14:38:00,33.117810259990485
2023-12-17 14:40:00,34.395823916550206
2023-12-17 14:42:00,33.43561902597561
2023-12-17 14:44:00,33.97254024047772
2023-12-17 14:46:00,33.44315863120948
2023-12-17 14:48:00,33.09122962224313
2023-12-17 14:50:00,34.16381859340553
2023-12-17 14:52:00,34.83257174768982
2023-12-17 14:54:00,33.8278612648023
2023-12-17 14:56:00,34.05944168755747
2023-12-17 14:58:00,33.5157147764034
2023-12-17 15:00:00,33.756224113515174
2023-12-17 15:02:00,34.45742004820718
2023-12-17 15:04:00,34.27253295175454
2023-12-17 15:06:00,34.3150838107481
2023-12-17 15:08:00,35.21302975812829
2023-12-17 15:10:00,34.56441020923738
2023-12-17 15:12:00,34.215376951077126
2023-12-17 15:14:00,34.72564180852525
2023-12-17 15:16:00,34.896348822320554
2023-12-17 15:18:00,34.87301142676676
2023-12-17 15:20:00,35.77989286810794
2023-12-17 15:22:00,36.05813543729122
2023-12-17 15:24:00,35.32566810227767
2023-12-17 15:26:00,34.19100372530201
2023-12-17 15:28:00,34.58763436294816
2023-12-17 15:30:00,34.136137356678866
2023-12-17 15:32:00,34.80185850020443
2023-12-17 15:34:00,34.118871516496334
2023-12-17 15:36:00,33.12874880734743
2023-12-17 15:38:00,32.234033664061926
2023-12-17 15:40:00,31.917477818384175
2023-12-17 15:42:00,32.59328814164154
2023-12-17 15:44:00,31.759980847666654
2023-12-17 15:46:00,31.24391969278874
2023-12-17 15:48:00,31.247813308664313
2023-12-17 15:50:00,31.725653778944373
2023-12-17 15:52:00,32.200965993563734
2023-12-17 15:54:00,31.062145818973423
2023-12-17 15:56:00,31.758775491010578
2023-12-17 15:58:00,31.2775593579414
2023-12-17 16:00:00,31.262850738505758
2023-12-17 16:02:00,30.139729372912797
2023-12-17 16:04:00,30.32636548096907
2023-12-17 16:06:00,29.14721669965287
2023-12-17 16:08:00,30.012534717182856
2023-12-17 16:10:00,29.300383755196048
2023-12-17 16:12:00,30.069404444201727
2023-12-17 16:14:00,29.917926704312034
2023-12-17 16:16:00,30.182895746307114
2023-12-17 16:18:00,29.653668916731675
2023-12-17 16:20:00,28.504462465088565
2023-12-17 16:22:00,28.961214489425785
2023-12-17 16:24:00,29.85295092637313
2023-12-17 16:26:00,29.760288838540472
2023-12-17 16:28:00,30.590935808283707
2023-12-17 16:30:00,31.144584211085295
2023-12-17 16:32:00,30.52050561805816
2023-12-17 16:34:00,30.597334777341196
2023-12-17 16:36:00,29.91081948155096
2023-12-17 16:38:00,30.318916947629226
2023-12-17 16:40:00,29.43707165262817
2023-12-17 16:42:00,30.12810079004284
2023-12-17 16:44:00,29.648993841905256
2023-12-17 16:46:00,30.457532544899557
2023-12-17 16:48:00,31.334385825339922
2023-12-17 16:50:00,31.22172588098763
2023-12-17 16:52:00,30.725564927868213
2023-12-17 16:54:00,30.362489139035404
2023-12-17 16:56:00,31.44756874526941
2023-12-17 16:58:00,30.318862470600127
2023-12-17 17:00:00,31.374237998033983
2023-12-17 17:02:00,32.26358250817475
2023-12-17 17:04:00,32.15780774208225
2023-12-17 17:06:00,31.593210239386867
2023-12-17 17:08:00,32.14572834967357
2023-12-17 17:10:00,32.03690831038341
2023-12-17 17:12:00,32.66718966851806
2023-12-17 17:14:00,33.765617879073574
2023-12-17 17:16:00,33.501347512798446
2023-12-17 17:18:00,33.15923289896136
2023-12-17 17:20:00,33.986439054388256
2023-12-17 17:22:00,33.262363123177856
2023-12-17 17:24:00,33.87956488006542
2023-12-17 17:26:00,34.719247801211765
2023-12-17 17:28:00,33.5704852396811
2023-12-17 17:30:00,34.19350608340818
2023-12-17 17:32:00,34.48003525376351
2023-12-17 17:34:00,34.22233437461378
2023-12-17 17:36:00,34.94265674766077
2023-12-17 17:38:00,34.29103848232554
2023-12-17 17:40:00,33.3370973493337
2023-12-17 17:42:00,33.98999969632681
2023-12-17 17:44:00,34.36355886982022
2023-12-17 17:46:00,33.129691770956825
2023-12-17 17:48:00,33.334069945962696
2023-12-17 17:50:00,32.65029478007583
2023-12-17 17:52:00,33.51871985747505
2023-12-17 17:54:00,32.6111259791175
2023-12-17 17:56:00,32.90935695487362
2023-12-17 17:58:00,31.822240027240635
2023-12-17 18:00:00,32.36358811290432
2023-12-17 18:02:00,32.198492146155786
2023-12-17 18:04:00,33.002950406743444
2023-12-17 18:06:00,32.60229318680417
2023-12-17 18:08:00,32.868965996817735
2023-12-17 18:10:00,32.20756620199865
2023-12-17 18:12:00,30.98101441713283
2023-12-17 18:14:00,32.0629928427734
2023-12-17 18:16:00,32.01679932489094
2023-12-17 18:18:00,32.355418067587415
2023-12-17 18:20:00,32.154192313677775
2023-12-17 18:22:00,31.822119742846446
2023-12-17 18:24:00,31.910109657531354
2023-12-17 18:26:00,32.57950103765796
2023-12-17 18:28:00,31.79245887647135
2023-12-17 18:30:00,30.507279783193873
2023-12-17 18:32:00,30.032092824761243
2023-12-17 18:34:00,30.34915610596887
2023-12-17 18:36:00,29.837059665917096
2023-12-17 18:38:00,29.09346595770712
2023-12-17 18:40:00,30.40506122849978
2023-12-17 18:42:00,30.929587001877376
2023-12-17 18:44:00,30.368578386047854
2023-12-17 18:46:00,29.54954579594221
2023-12-17 18:48:00,28.7068099737558
2023-12-17 18:50:00,28.126722238257514
2023-12-17 18:52:00,28.14966951026451
2023-12-17 18:54:00,29.23173926283313
2023-12-17 18:56:00,28.298270580741914
2023-12-17 18:58:00,28.858741367571863
2023-12-17 19:00:00,28.274031162238384
2023-12-17 19:02:00,29.19759099082408
2023-12-17 19:04:00,29.531304935037685
2023-12-17 19:06:00,29.71234625848946
2023-12-17 19:08:00,29.113037797109342
2023-12-17 19:10:00,29.408172010073493
2023-12-17 19:12:00,29.009322719003467
2023-12-17 19:14:00,29.626786073949084
2023-12-17 19:16:00,28.489379938669014
2023-12-17 19:18:00,29.04438579193786
2023-12-17 19:20:00,29.89017974917864
2023-12-17 19:22:00,30.21811434020136
2023-12-17 19:24:00,29.19461973801453
2023-12-17 19:26:00,28.50226781974248
2023-12-17 19:28:00,27.91723963644371
2023-12-17 19:30:00,27.941610002112103
